2008-11-06,3.0674289999999997
2008-12-06,3.1600000000000006
2008-06-13,3.2631419999999998
2008-06-14,3.35557
2008-06-15,3.52543
2008-06-16,3.6861459999999995
2008-06-17,3.839719000000001
2008-06-18,3.9465669999999995
2008-06-19,4.051426000000001
2008-06-20,4.140998
2008-06-21,4.247571
2008-06-22,4.434574
2008-06-23,4.608567000000001
2008-06-24,4.7564269999999995
2008-06-25,4.911143999999999
2008-06-26,5.076434000000001
2008-06-27,5.257568999999999
2008-06-28,5.434571999999999
2008-06-29,5.790852999999999
2008-06-30,6.150004000000001
2008-01-07,6.543859
2008-02-07,6.964144
2008-03-07,7.381851
2008-04-07,7.805573
2008-05-07,8.223570999999998
2008-06-07,9.47629
2008-07-07,10.721851999999998
2008-08-07,11.923142
2008-09-07,13.113541999999999
2008-10-07,14.282872999999999
2008-11-07,15.442814000000002
2008-12-07,16.604715
2008-07-13,16.438313
2008-07-14,16.289528999999998
2008-07-15,16.201127999999997
2008-07-16,16.114299999999997
2008-07-17,16.032186000000003
2008-07-18,15.939686
2008-07-19,15.851286000000005
2008-07-20,14.470386
2008-07-21,13.085870999999997
2008-07-22,11.650572999999998
2008-07-23,10.218571
2008-07-24,8.796851999999998
2008-07-25,7.388574000000001
2008-07-26,5.971715
2008-07-27,5.771145000000001
2008-07-28,5.567145
2008-07-29,5.387719
2008-07-30,5.215567999999999
2008-07-31,5.051568
2008-01-08,4.8909980000000015
2008-02-08,4.750712999999999
2008-03-08,4.614999999999999
2008-04-08,4.478713999999999
2008-05-08,4.346142
2008-06-08,4.210141999999999
2008-07-08,4.061715
2008-08-08,3.899
2008-09-08,3.7140009999999997
2008-10-08,3.5872899999999994
2008-11-08,3.470714
2008-12-08,3.3680010000000005
2008-08-13,3.2502840000000006
2008-08-14,3.1350000000000002
2008-08-15,3.0328539999999995
2008-08-16,2.942285
2008-08-17,2.9278600000000004
2008-08-18,2.895002
2008-08-19,2.843120909090909
2008-08-20,2.7923336363636366
2008-08-21,2.7340245454545453
2008-08-22,2.7499990000000003
2008-08-23,2.6874290000000003
2008-08-24,2.6407130000000003
2008-08-25,2.611142
2008-08-26,2.627286
2008-08-27,2.6827140000000007
2008-08-28,2.733428
2008-08-29,2.800857
2008-08-30,2.874001
2008-08-31,3.000286
2008-01-09,3.1098580000000005
2008-02-09,3.2178579999999997
2008-03-09,3.280856
2008-04-09,3.345568
2008-05-09,3.4035699999999998
2008-06-09,3.478571
2008-07-09,3.5524329999999997
2008-08-09,3.626713
2008-09-09,3.6955739999999997
2008-10-09,3.7627110000000004
2008-11-09,3.8525729999999996
2008-12-09,3.9378540000000006
2008-09-13,4.002001
2008-09-14,4.1117170000000005
2008-09-15,4.243709
2008-09-16,4.386998
2008-09-17,4.591716
2008-09-18,4.817289
2008-09-19,5.042425
2008-09-20,5.263858
2008-09-21,5.4684289999999995
2008-09-22,5.667
2008-09-23,5.870571999999999
2008-09-24,6.021144
2008-09-25,6.153857
2008-09-26,6.294283999999999
2008-09-27,6.461142
2008-09-28,6.5808610000000005
2008-09-29,6.696711000000002
2008-09-30,6.812998
2008-01-10,6.947143
2008-02-10,7.12029
2008-03-10,7.312710000000001
2008-04-10,7.499858000000001
2008-05-10,7.746573999999998
2008-06-10,7.979147000000002
2008-07-10,8.201146
2008-08-10,8.429426
2008-09-10,8.574710999999999
2008-10-10,8.686997999999999
2008-11-10,8.774714
2008-12-10,8.88786
2008-10-13,8.995995
2008-10-14,9.08857
2008-10-15,9.120002
2008-10-16,9.181146
2008-10-17,9.253139000000001
2008-10-18,9.324285999999999
2008-10-19,9.274002000000001
2008-10-20,9.242574999999999
2008-10-21,9.220719
2008-10-22,9.239281999999998
2008-10-23,9.225425000000001
2008-10-24,9.192428
2008-10-25,9.154143000000001
2008-10-26,9.106139
2008-10-27,9.078
2008-10-28,9.044569
2008-10-29,9.016716
2008-10-30,9.012285
2008-10-31,9.046718000000002
2008-01-11,9.082857
2008-02-11,9.114716
2008-03-11,9.133717999999998
2008-04-11,9.156718999999999
2008-05-11,9.189851999999998
2008-06-11,9.216852999999999
2008-07-11,9.222427999999999
2008-08-11,9.246286000000001
2008-09-11,9.371284000000001
2008-10-11,9.492996999999999
2008-11-11,9.61014
2008-12-11,9.66929
2008-11-13,9.786861
2008-11-14,9.901143
2008-11-15,10.044005
2008-11-16,10.038714
2008-11-17,10.076717
2008-11-18,10.156146999999999
2008-11-19,10.259426
2008-11-20,10.355568
2008-11-21,10.433855999999999
2008-11-22,10.508427000000003
2008-11-23,10.626709000000002
2008-11-24,10.730569
2008-11-25,10.842854999999998
2008-11-26,10.988857000000001
2008-11-27,11.095284000000001
2008-11-28,11.231724
2008-11-29,11.501859999999999
2008-11-30,11.761724
2008-01-12,12.128855999999997
2008-02-12,12.466566999999998
2008-03-12,12.785572999999998
2008-04-12,13.177716
2008-05-12,13.515854999999998
2008-06-12,14.265137999999999
2008-07-12,15.028143
2008-08-12,15.947717
2008-09-12,17.022139999999997
2008-10-12,18.08843
2008-11-12,19.241421999999996
2008-12-12,20.460568000000002
2008-12-13,21.592995
2008-12-14,22.643720000000002
2008-12-15,23.105856000000003
2008-12-16,23.331712
2008-12-17,23.524577000000004
2008-12-18,23.484299999999998
2008-12-19,23.384993
2008-12-20,22.694415000000003
2008-12-21,22.130008000000004
2008-12-22,21.986582000000002
2008-12-23,22.090275
2008-12-24,22.373854
2008-12-25,22.904427
2008-12-26,23.535723999999995
2008-12-27,24.327713
2008-12-28,25.197015
2008-12-29,25.820851999999995
2008-12-30,26.235717
2008-12-31,26.548285
2009-01-01,26.644291000000003
2009-02-01,26.643849999999997
2009-03-01,26.099289
2009-04-01,25.371288
2009-05-01,24.608565000000006
2009-06-01,23.705853999999995
2009-07-01,22.707997
2009-08-01,21.560877
2009-09-01,20.413842000000002
2009-10-01,19.321865000000003
2009-11-01,18.31242
2009-12-01,17.336723999999997
2009-01-13,16.411859000000003
2009-01-14,15.521711999999999
2009-01-15,14.850712000000001
2009-01-16,14.227433999999999
2009-01-17,13.860007
2009-01-18,13.504276999999998
2009-01-19,13.185851999999997
2009-01-20,12.980428999999997
2009-01-21,12.941001
2009-01-22,13.040843999999998
2009-01-23,13.132717
2009-01-24,13.363859999999999
2009-01-25,13.594299000000001
2009-01-26,13.847283
2009-01-27,14.073003999999997
2009-01-28,14.278715
2009-01-29,14.353146999999996
2009-01-30,14.453845000000001
2009-01-31,14.519711000000001
2009-01-02,14.591864000000001
2009-02-02,14.704719
2009-03-02,14.928712999999998
2009-04-02,15.065707000000003
2009-05-02,15.208721
2009-06-02,15.357986
2009-07-02,15.485559999999998
2009-08-02,15.574276999999999
2009-09-02,15.671014
2009-10-02,15.602865
2009-11-02,15.455718
2009-12-02,15.083568
2009-02-13,14.661570000000001
2009-02-14,14.317440000000001
2009-02-15,14.027852
2009-02-16,13.720997
2009-02-17,13.515998
2009-02-18,13.254726999999999
2009-02-19,13.180427
2009-02-20,13.079725999999999
2009-02-21,12.983422999999998
2009-02-22,12.847570999999999
2009-02-23,12.732271
2009-02-24,12.537001
2009-02-25,12.301431000000001
2009-02-26,12.009859
2009-02-27,11.731142000000002
2009-02-28,11.439867
2009-01-03,11.168572000000001
2009-02-03,10.877134999999999
2009-03-03,10.654711
2009-04-03,10.491004
2009-05-03,10.305710000000001
2009-06-03,10.16729
2009-07-03,10.024576999999999
2009-08-03,9.897429
2009-09-03,9.78529
2009-10-03,9.615862
2009-11-03,9.513279999999998
2009-12-03,9.505999
2009-03-13,9.436145999999999
2009-03-14,9.38672
2009-03-15,9.319284
2009-03-16,9.238992000000001
2009-03-17,9.213288
2009-03-18,9.225708000000001
2009-03-19,9.123998
2009-03-20,9.042859
2009-03-21,8.975718
2009-03-22,8.874284000000001
2009-03-23,8.784147
2009-03-24,8.664143000000001
2009-03-25,8.451709
2009-03-26,8.247145000000002
2009-03-27,8.000857
2009-03-28,7.732721
2009-03-29,7.504709
2009-03-30,7.2672870000000005
2009-03-31,7.022291
2009-01-04,6.781427000000001
2009-02-04,6.570860999999999
2009-03-04,6.394567
2009-04-04,6.215711000000001
2009-05-04,6.03157
2009-06-04,5.840287
2009-07-04,5.648571
2009-08-04,5.499857
2009-09-04,5.373856999999999
2009-10-04,5.272857
2009-11-04,5.150143
2009-12-04,5.028428
2009-04-13,4.945571999999999
2009-04-14,4.8340000000000005
2009-04-15,4.738144
2009-04-16,4.6464289999999995
2009-04-17,4.5638570000000005
2009-04-18,4.515143
2009-04-19,4.4817149999999994
2009-04-20,4.502285
2009-04-21,4.5502839999999996
2009-04-22,4.613715
2009-04-23,4.680286
2009-04-24,4.740571999999999
2009-04-25,4.802427
2009-04-26,4.830145
2009-04-27,4.807143
2009-04-28,4.735858
2009-04-29,4.606141999999999
2009-04-30,4.478142
2009-01-05,4.333143000000001
2009-02-05,4.187285
2009-03-05,4.061286
2009-04-05,3.883285
2009-05-05,3.793858
2009-06-05,3.765714
2009-07-05,3.746856
2009-08-05,3.735857
2009-09-05,3.7331440000000002
2009-10-05,3.7400000000000007
2009-11-05,3.7582859999999996
2009-12-05,3.7488569999999997
2009-05-13,3.7362859999999998
2009-05-14,3.7415710000000004
2009-05-15,3.7312849999999997
2009-05-16,3.7114290000000003
2009-05-17,3.6728580000000006
2009-05-18,3.6112840000000004
2009-05-19,3.538571
2009-05-20,3.4112860000000005
2009-05-21,3.244287
2009-05-22,3.092142
2009-05-23,2.9442860000000004
2009-05-24,2.811
2009-05-25,2.733286
2009-05-26,2.704
2009-05-27,2.7517159999999996
2009-05-28,2.8528569999999998
2009-05-29,2.937141
2009-05-30,3.019856
2009-05-31,3.0944299999999996
2009-01-06,3.1642859999999997
2009-02-06,3.1702850000000002
2009-03-06,3.10943
2009-04-06,3.0131419999999998
2009-05-06,2.9607149999999995
2009-06-06,2.8974280000000006
2009-07-06,2.8385710000000004
2009-08-06,2.826286
2009-09-06,2.868001
2009-10-06,2.950858
2009-11-06,3.0674289999999997
2009-12-06,3.1600000000000006
2009-06-13,3.2631419999999998
2009-06-14,3.35557
2009-06-15,3.52543
2009-06-16,3.6861459999999995
2009-06-17,3.839719000000001
2009-06-18,3.9465669999999995
2009-06-19,4.051426000000001
2009-06-20,4.140998
2009-06-21,4.247571
2009-06-22,4.434574
2009-06-23,4.608567000000001
2009-06-24,4.7564269999999995
2009-06-25,4.911143999999999
2009-06-26,5.076434000000001
2009-06-27,5.257568999999999
2009-06-28,5.434571999999999
2009-06-29,5.790852999999999
2009-06-30,6.150004000000001
2009-01-07,6.543859
2009-02-07,6.964144
2009-03-07,7.381851
2009-04-07,7.805573
2009-05-07,8.223570999999998
2009-06-07,9.47629
2009-07-07,10.721851999999998
2009-08-07,11.923142
2009-09-07,13.113541999999999
2009-10-07,14.282872999999999
2009-11-07,15.442814000000002
2009-12-07,16.604715
2009-07-13,16.438313
2009-07-14,16.289528999999998
2009-07-15,16.201127999999997
2009-07-16,16.114299999999997
2009-07-17,16.032186000000003
2009-07-18,15.939686
2009-07-19,15.851286000000005
2009-07-20,14.470386
2009-07-21,13.085870999999997
2009-07-22,11.650572999999998
2009-07-23,10.218571
2009-07-24,8.796851999999998
2009-07-25,7.388574000000001
2009-07-26,5.971715
2009-07-27,5.771145000000001
2009-07-28,5.567145
2009-07-29,5.387719
2009-07-30,5.215567999999999
2009-07-31,5.051568
2009-01-08,4.8909980000000015
2009-02-08,4.750712999999999
2009-03-08,4.614999999999999
2009-04-08,4.478713999999999
2009-05-08,4.346142
2009-06-08,4.210141999999999
2009-07-08,4.061715
2009-08-08,3.899
2009-09-08,3.7140009999999997
2009-10-08,3.5872899999999994
2009-11-08,3.470714
2009-12-08,3.3680010000000005
2009-08-13,3.2502840000000006
2009-08-14,3.1350000000000002
2009-08-15,3.0328539999999995
2009-08-16,2.942285
2009-08-17,2.9278600000000004
2009-08-18,2.895002
2009-08-19,2.843120909090909
2009-08-20,2.7923336363636366
2009-08-21,2.7340245454545453
2009-08-22,2.7499990000000003
2009-08-23,2.6874290000000003
2009-08-24,2.6407130000000003
2009-08-25,2.611142
2009-08-26,2.627286
2009-08-27,2.6827140000000007
2009-08-28,2.733428
2009-08-29,2.800857
2009-08-30,2.874001
2009-08-31,3.000286
2009-01-09,3.1098580000000005
2009-02-09,3.2178579999999997
2009-03-09,3.280856
2009-04-09,3.345568
2009-05-09,3.4035699999999998
2009-06-09,3.478571
2009-07-09,3.5524329999999997
2009-08-09,3.626713
2009-09-09,3.6955739999999997
2009-10-09,3.7627110000000004
2009-11-09,3.8525729999999996
2009-12-09,3.9378540000000006
2009-09-13,4.002001
2009-09-14,4.1117170000000005
2009-09-15,4.243709
2009-09-16,4.386998
2009-09-17,4.591716
2009-09-18,4.817289
2009-09-19,5.042425
2009-09-20,5.263858
2009-09-21,5.4684289999999995
2009-09-22,5.667
2009-09-23,5.870571999999999
2009-09-24,6.021144
2009-09-25,6.153857
2009-09-26,6.294283999999999
2009-09-27,6.461142
2009-09-28,6.5808610000000005
2009-09-29,6.696711000000002
2009-09-30,6.812998
2009-01-10,6.947143
2009-02-10,7.12029
2009-03-10,7.312710000000001
2009-04-10,7.499858000000001
2009-05-10,7.746573999999998
2009-06-10,7.979147000000002
2009-07-10,8.201146
2009-08-10,8.429426
2009-09-10,8.574710999999999
2009-10-10,8.686997999999999
2009-11-10,8.774714
2009-12-10,8.88786
2009-10-13,8.995995
2009-10-14,9.08857
2009-10-15,9.120002
2009-10-16,9.181146
2009-10-17,9.253139000000001
2009-10-18,9.324285999999999
2009-10-19,9.274002000000001
2009-10-20,9.242574999999999
2009-10-21,9.220719
2009-10-22,9.239281999999998
2009-10-23,9.225425000000001
2009-10-24,9.192428
2009-10-25,9.154143000000001
2009-10-26,9.106139
2009-10-27,9.078
2009-10-28,9.044569
2009-10-29,9.016716
2009-10-30,9.012285
2009-10-31,9.046718000000002
2009-01-11,9.082857
2009-02-11,9.114716
2009-03-11,9.133717999999998
2009-04-11,9.156718999999999
2009-05-11,9.189851999999998
2009-06-11,9.216852999999999
2009-07-11,9.222427999999999
2009-08-11,9.246286000000001
2009-09-11,9.371284000000001
2009-10-11,9.492996999999999
2009-11-11,9.61014
2009-12-11,9.66929
2009-11-13,9.786861
2009-11-14,9.901143
2009-11-15,10.044005
2009-11-16,10.038714
2009-11-17,10.076717
2009-11-18,10.156146999999999
2009-11-19,10.259426
2009-11-20,10.355568
2009-11-21,10.433855999999999
2009-11-22,10.508427000000003
2009-11-23,10.626709000000002
2009-11-24,10.730569
2009-11-25,10.842854999999998
2009-11-26,10.988857000000001
2009-11-27,11.095284000000001
2009-11-28,11.231724
2009-11-29,11.501859999999999
2009-11-30,11.761724
2009-01-12,12.128855999999997
2009-02-12,12.466566999999998
2009-03-12,12.785572999999998
2009-04-12,13.177716
2009-05-12,13.515854999999998
2009-06-12,14.265137999999999
2009-07-12,15.028143
2009-08-12,15.947717
2009-09-12,17.022139999999997
2009-10-12,18.08843
2009-11-12,19.241421999999996
2009-12-12,20.460568000000002
2009-12-13,21.592995
2009-12-14,22.643720000000002
2009-12-15,23.105856000000003
2009-12-16,23.331712
2009-12-17,23.524577000000004
2009-12-18,23.484299999999998
2009-12-19,23.384993
2009-12-20,22.694415000000003
2009-12-21,22.130008000000004
2009-12-22,21.986582000000002
2009-12-23,22.090275
2009-12-24,22.373854
2009-12-25,22.904427
2009-12-26,23.535723999999995
2009-12-27,24.327713
2009-12-28,25.197015
2009-12-29,25.820851999999995
2009-12-30,26.235717
2009-12-31,26.548285
2010-01-01,26.644291000000003
2010-02-01,26.643849999999997
2010-03-01,26.099289
2010-04-01,25.371288
2010-05-01,24.608565000000006
2010-06-01,23.705853999999995
2010-07-01,22.707997
2010-08-01,21.560877
2010-09-01,20.413842000000002
2010-10-01,19.321865000000003
2010-11-01,18.31242
2010-12-01,17.336723999999997
2010-01-13,16.411859000000003
2010-01-14,15.521711999999999
2010-01-15,14.850712000000001
2010-01-16,14.227433999999999
2010-01-17,13.860007
2010-01-18,13.504276999999998
2010-01-19,13.185851999999997
2010-01-20,12.980428999999997
2010-01-21,12.941001
2010-01-22,13.040843999999998
2010-01-23,13.132717
2010-01-24,13.363859999999999
2010-01-25,13.594299000000001
2010-01-26,13.847283
2010-01-27,14.073003999999997
2010-01-28,14.278715
2010-01-29,14.353146999999996
2010-01-30,14.453845000000001
2010-01-31,14.519711000000001
2010-01-02,14.591864000000001
2010-02-02,14.704719
2010-03-02,14.928712999999998
2010-04-02,15.065707000000003
2010-05-02,15.208721
2010-06-02,15.357986
2010-07-02,15.485559999999998
2010-08-02,15.574276999999999
2010-09-02,15.671014
2010-10-02,15.602865
2010-11-02,15.455718
2010-12-02,15.083568
2010-02-13,14.661570000000001
2010-02-14,14.317440000000001
2010-02-15,14.027852
2010-02-16,13.720997
2010-02-17,13.515998
2010-02-18,13.254726999999999
2010-02-19,13.180427
2010-02-20,13.079725999999999
2010-02-21,12.983422999999998
2010-02-22,12.847570999999999
2010-02-23,12.732271
2010-02-24,12.537001
2010-02-25,12.301431000000001
2010-02-26,12.009859
2010-02-27,11.731142000000002
2010-02-28,11.439867
2010-01-03,11.168572000000001
2010-02-03,10.877134999999999
2010-03-03,10.654711
2010-04-03,10.491004
2010-05-03,10.305710000000001
2010-06-03,10.16729
2010-07-03,10.024576999999999
2010-08-03,9.897429
2010-09-03,9.78529
2010-10-03,9.615862
2010-11-03,9.513279999999998
2010-12-03,9.505999
2010-03-13,9.436145999999999
2010-03-14,9.38672
2010-03-15,9.319284
2010-03-16,9.238992000000001
2010-03-17,9.213288
2010-03-18,9.225708000000001
2010-03-19,9.123998
2010-03-20,9.042859
2010-03-21,8.975718
2010-03-22,8.874284000000001
2010-03-23,8.784147
2010-03-24,8.664143000000001
2010-03-25,8.451709
2010-03-26,8.247145000000002
2010-03-27,8.000857
2010-03-28,7.732721
2010-03-29,7.504709
2010-03-30,7.2672870000000005
2010-03-31,7.022291
2010-01-04,6.781427000000001
2010-02-04,6.570860999999999
2010-03-04,6.394567
2010-04-04,6.215711000000001
2010-05-04,6.03157
2010-06-04,5.840287
2010-07-04,5.648571
2010-08-04,5.499857
2010-09-04,5.373856999999999
2010-10-04,5.272857
2010-11-04,5.150143
2010-12-04,5.028428
2010-04-13,4.945571999999999
2010-04-14,4.8340000000000005
2010-04-15,4.738144
2010-04-16,4.6464289999999995
2010-04-17,4.5638570000000005
2010-04-18,4.515143
2010-04-19,4.4817149999999994
2010-04-20,4.502285
2010-04-21,4.5502839999999996
2010-04-22,4.613715
2010-04-23,4.680286
2010-04-24,4.740571999999999
2010-04-25,4.802427
2010-04-26,4.830145
2010-04-27,4.807143
2010-04-28,4.735858
2010-04-29,4.606141999999999
2010-04-30,4.478142
2010-01-05,4.333143000000001
2010-02-05,4.187285
2010-03-05,4.061286
2010-04-05,3.883285
2010-05-05,3.793858
2010-06-05,3.765714
2010-07-05,3.746856
2010-08-05,3.735857
2010-09-05,3.7331440000000002
2010-10-05,3.7400000000000007
2010-11-05,3.7582859999999996
2010-12-05,3.7488569999999997
2010-05-13,3.7362859999999998
2010-05-14,3.7415710000000004
2010-05-15,3.7312849999999997
2010-05-16,3.7114290000000003
2010-05-17,3.6728580000000006
2010-05-18,3.6112840000000004
2010-05-19,3.538571
2010-05-20,3.4112860000000005
2010-05-21,3.244287
2010-05-22,3.092142
2010-05-23,2.9442860000000004
2010-05-24,2.811
2010-05-25,2.733286
2010-05-26,2.704
2010-05-27,2.7517159999999996
2010-05-28,2.8528569999999998
2010-05-29,2.937141
2010-05-30,3.019856
2010-05-31,3.0944299999999996
2010-01-06,3.1642859999999997
2010-02-06,3.1702850000000002
2010-03-06,3.10943
2010-04-06,3.0131419999999998
2010-05-06,2.9607149999999995
2010-06-06,2.8974280000000006
2010-07-06,2.8385710000000004
2010-08-06,2.826286
2010-09-06,2.868001
2010-10-06,2.950858
2010-11-06,3.0674289999999997
2010-12-06,3.1600000000000006
2010-06-13,3.2631419999999998
2010-06-14,3.35557
2010-06-15,3.52543
2010-06-16,3.6861459999999995
2010-06-17,3.839719000000001
2010-06-18,3.9465669999999995
2010-06-19,4.051426000000001
2010-06-20,4.140998
2010-06-21,4.247571
2010-06-22,4.434574
2010-06-23,4.608567000000001
2010-06-24,4.7564269999999995
2010-06-25,4.911143999999999
2010-06-26,5.076434000000001
2010-06-27,5.257568999999999
2010-06-28,5.434571999999999
2010-06-29,5.790852999999999
2010-06-30,6.150004000000001
2010-01-07,6.543859
2010-02-07,6.964144
2010-03-07,7.381851
2010-04-07,7.805573
2010-05-07,8.223570999999998
2010-06-07,9.47629
2010-07-07,10.721851999999998
2010-08-07,11.923142
2010-09-07,13.113541999999999
2010-10-07,14.282872999999999
2010-11-07,15.442814000000002
2010-12-07,16.604715
2010-07-13,16.438313
2010-07-14,16.289528999999998
2010-07-15,16.201127999999997
2010-07-16,16.114299999999997
2010-07-17,16.032186000000003
2010-07-18,15.939686
2010-07-19,15.851286000000005
2010-07-20,14.470386
2010-07-21,13.085870999999997
2010-07-22,11.650572999999998
2010-07-23,10.218571
2010-07-24,8.796851999999998
2010-07-25,7.388574000000001
2010-07-26,5.971715
2010-07-27,5.771145000000001
2010-07-28,5.567145
2010-07-29,5.387719
2010-07-30,5.215567999999999
2010-07-31,5.051568
2010-01-08,4.8909980000000015
2010-02-08,4.750712999999999
2010-03-08,4.614999999999999
2010-04-08,4.478713999999999
2010-05-08,4.346142
2010-06-08,4.210141999999999
2010-07-08,4.061715
2010-08-08,3.899
2010-09-08,3.7140009999999997
2010-10-08,3.5872899999999994
2010-11-08,3.470714
2010-12-08,3.3680010000000005
2010-08-13,3.2502840000000006
2010-08-14,3.1350000000000002
2010-08-15,3.0328539999999995
2010-08-16,2.942285
2010-08-17,2.9278600000000004
2010-08-18,2.895002
2010-08-19,2.843120909090909
2010-08-20,2.7923336363636366
2010-08-21,2.7340245454545453
2010-08-22,2.7499990000000003
2010-08-23,2.6874290000000003
2010-08-24,2.6407130000000003
2010-08-25,2.611142
2010-08-26,2.627286
2010-08-27,2.6827140000000007
2010-08-28,2.733428
2010-08-29,2.800857
2010-08-30,2.874001
2010-08-31,3.000286
2010-01-09,3.1098580000000005
2010-02-09,3.2178579999999997
2010-03-09,3.280856
2010-04-09,3.345568
2010-05-09,3.4035699999999998
2010-06-09,3.478571
2010-07-09,3.5524329999999997
2010-08-09,3.626713
2010-09-09,3.6955739999999997
2010-10-09,3.7627110000000004
2010-11-09,3.8525729999999996
2010-12-09,3.9378540000000006
2010-09-13,4.002001
2010-09-14,4.1117170000000005
2010-09-15,4.243709
2010-09-16,4.386998
2010-09-17,4.591716
2010-09-18,4.817289
2010-09-19,5.042425
2010-09-20,5.263858
2010-09-21,5.4684289999999995
2010-09-22,5.667
2010-09-23,5.870571999999999
2010-09-24,6.021144
2010-09-25,6.153857
2010-09-26,6.294283999999999
2010-09-27,6.461142
2010-09-28,6.5808610000000005
2010-09-29,6.696711000000002
2010-09-30,6.812998
2010-01-10,6.947143
2010-02-10,7.12029
2010-03-10,7.312710000000001
2010-04-10,7.499858000000001
2010-05-10,7.746573999999998
2010-06-10,7.979147000000002
2010-07-10,8.201146
2010-08-10,8.429426
2010-09-10,8.574710999999999
2010-10-10,8.686997999999999
2010-11-10,8.774714
2010-12-10,8.88786
2010-10-13,8.995995
2010-10-14,9.08857
2010-10-15,9.120002
2010-10-16,9.181146
2010-10-17,9.253139000000001
2010-10-18,9.324285999999999
2010-10-19,9.274002000000001
2010-10-20,9.242574999999999
2010-10-21,9.220719
2010-10-22,9.239281999999998
2010-10-23,9.225425000000001
2010-10-24,9.192428
2010-10-25,9.154143000000001
2010-10-26,9.106139
2010-10-27,9.078
2010-10-28,9.044569
2010-10-29,9.016716
2010-10-30,9.012285
2010-10-31,9.046718000000002
2010-01-11,9.082857
2010-02-11,9.114716
2010-03-11,9.133717999999998
2010-04-11,9.156718999999999
2010-05-11,9.189851999999998
2010-06-11,9.216852999999999
2010-07-11,9.222427999999999
2010-08-11,9.246286000000001
2010-09-11,9.371284000000001
2010-10-11,9.492996999999999
2010-11-11,9.61014
2010-12-11,9.66929
2010-11-13,9.786861
2010-11-14,9.901143
2010-11-15,10.044005
2010-11-16,10.038714
2010-11-17,10.076717
2010-11-18,10.156146999999999
2010-11-19,10.259426
2010-11-20,10.355568
2010-11-21,10.433855999999999
2010-11-22,10.508427000000003
2010-11-23,10.626709000000002
2010-11-24,10.730569
2010-11-25,10.842854999999998
2010-11-26,10.988857000000001
2010-11-27,11.095284000000001
2010-11-28,11.231724
2010-11-29,11.501859999999999
2010-11-30,11.761724
2010-01-12,12.128855999999997
2010-02-12,12.466566999999998
2010-03-12,12.785572999999998
2010-04-12,13.177716
2010-05-12,13.515854999999998
2010-06-12,14.265137999999999
2010-07-12,15.028143
2010-08-12,15.947717
2010-09-12,17.022139999999997
2010-10-12,18.08843
2010-11-12,19.241421999999996
2010-12-12,20.460568000000002
2010-12-13,21.592995
2010-12-14,22.643720000000002
2010-12-15,23.105856000000003
2010-12-16,23.331712
2010-12-17,23.524577000000004
2010-12-18,23.484299999999998
2010-12-19,23.384993
2010-12-20,22.694415000000003
2010-12-21,22.130008000000004
2010-12-22,21.986582000000002
2010-12-23,22.090275
2010-12-24,22.373854
2010-12-25,22.904427
2010-12-26,23.535723999999995
2010-12-27,24.327713
2010-12-28,25.197015
2010-12-29,25.820851999999995
2010-12-30,26.235717
2010-12-31,26.548285
2011-01-01,26.644291000000003
2011-02-01,26.643849999999997
2011-03-01,26.099289
2011-04-01,25.371288
2011-05-01,24.608565000000006
2011-06-01,23.705853999999995
2011-07-01,22.707997
2011-08-01,21.560877
2011-09-01,20.413842000000002
2011-10-01,19.321865000000003
2011-11-01,18.31242
2011-12-01,17.336723999999997
2011-01-13,16.411859000000003
2011-01-14,15.521711999999999
2011-01-15,14.850712000000001
2011-01-16,14.227433999999999
2011-01-17,13.860007
2011-01-18,13.504276999999998
2011-01-19,13.185851999999997
2011-01-20,12.980428999999997
2011-01-21,12.941001
2011-01-22,13.040843999999998
2011-01-23,13.132717
2011-01-24,13.363859999999999
2011-01-25,13.594299000000001
2011-01-26,13.847283
2011-01-27,14.073003999999997
2011-01-28,14.278715
2011-01-29,14.353146999999996
2011-01-30,14.453845000000001
2011-01-31,14.519711000000001
2011-01-02,14.591864000000001
2011-02-02,14.704719
2011-03-02,14.928712999999998
2011-04-02,15.065707000000003
2011-05-02,15.208721
2011-06-02,15.357986
2011-07-02,15.485559999999998
2011-08-02,15.574276999999999
2011-09-02,15.671014
2011-10-02,15.602865
2011-11-02,15.455718
2011-12-02,15.083568
2011-02-13,14.661570000000001
2011-02-14,14.317440000000001
2011-02-15,14.027852
2011-02-16,13.720997
2011-02-17,13.515998
2011-02-18,13.254726999999999
2011-02-19,13.180427
2011-02-20,13.079725999999999
2011-02-21,12.983422999999998
2011-02-22,12.847570999999999
2011-02-23,12.732271
2011-02-24,12.537001
2011-02-25,12.301431000000001
2011-02-26,12.009859
2011-02-27,11.731142000000002
2011-02-28,11.439867
2011-01-03,11.168572000000001
2011-02-03,10.877134999999999
2011-03-03,10.654711
2011-04-03,10.491004
2011-05-03,10.305710000000001
2011-06-03,10.16729
2011-07-03,10.024576999999999
2011-08-03,9.897429
2011-09-03,9.78529
2011-10-03,9.615862
2011-11-03,9.513279999999998
2011-12-03,9.505999
2011-03-13,9.436145999999999
2011-03-14,9.38672
2011-03-15,9.319284
2011-03-16,9.238992000000001
2011-03-17,9.213288
2011-03-18,9.225708000000001
2011-03-19,9.123998
2011-03-20,9.042859
2011-03-21,8.975718
2011-03-22,8.874284000000001
2011-03-23,8.784147
2011-03-24,8.664143000000001
2011-03-25,8.451709
2011-03-26,8.247145000000002
2011-03-27,8.000857
2011-03-28,7.732721
